Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.85326,4.85326,4.567774,4.567774,1.761807,15000
2000-01-04,4.567774,4.567774,4.496403,4.567774,1.761807,34900
2000-01-05,4.496403,4.710516999999999,4.496403,4.496403,1.7342790000000001,26600
2000-01-06,4.496403,4.710516999999999,4.496403,4.567774,1.761807,24100
2000-01-07,4.496403,4.567774,4.425031,4.496403,1.7342790000000001,74000
2000-01-10,4.496403,4.710516999999999,4.496403,4.567774,1.761807,47400
2000-01-11,4.425031,4.496403,4.425031,4.496403,1.7342790000000001,45800
2000-01-12,4.425031,4.496403,4.425031,4.425031,1.706751,13700
2000-01-13,4.425031,4.639146,4.425031,4.496403,1.7342790000000001,27100
2000-01-14,4.496403,4.567774,4.496403,4.567774,1.761807,31700
2000-01-18,4.567774,4.639146,4.496403,4.639146,1.789336,18000
2000-01-19,4.567774,4.639146,4.496403,4.639146,1.789336,24800
2000-01-20,4.639146,4.639146,4.567774,4.567774,1.761807,28100
2000-01-21,4.567774,4.567774,4.496403,4.496403,1.7342790000000001,35600
2000-01-24,4.496403,4.567774,4.210917,4.210917,1.624166,91500
2000-01-25,4.282289,4.282289,3.9254309999999997,3.996803,1.5415809999999999,313200
2000-01-26,3.9254309999999997,4.139545,3.85406,3.996803,1.5415809999999999,64900
2000-01-27,3.996803,4.139545,3.85406,3.996803,1.5415809999999999,94800
2000-01-28,3.9254309999999997,3.996803,3.85406,3.9254309999999997,1.514053,110500
2000-01-31,3.996803,4.282289,3.85406,4.139545,1.596638,198400
2000-02-01,4.139545,4.282289,4.068174,4.210917,1.624166,80100
2000-02-02,4.139545,4.35366,4.139545,4.282289,1.6516939999999998,34200
2000-02-03,4.210917,4.425031,4.139545,4.210917,1.624166,153600
2000-02-04,4.139545,4.139545,3.996803,3.996803,1.5415809999999999,110100
2000-02-07,4.282289,4.35366,4.068174,4.210917,1.624166,35800
2000-02-08,4.139545,4.35366,3.85406,3.996803,1.5415809999999999,55000
2000-02-09,3.996803,4.068174,3.996803,3.996803,1.5415809999999999,52900
2000-02-10,3.996803,3.996803,3.9254309999999997,3.9254309999999997,1.514053,109300
2000-02-11,3.85406,3.9254309999999997,3.6399449999999995,3.7113169999999998,1.431469,109500
2000-02-14,3.7113169999999998,3.7113169999999998,3.568574,3.6399449999999995,1.40394,57700
2000-02-15,3.568574,3.6399449999999995,3.568574,3.6399449999999995,1.40394,59600
2000-02-16,3.568574,3.782688,3.568574,3.782688,1.4589969999999999,55500
2000-02-17,3.7113169999999998,3.9254309999999997,3.7113169999999998,3.782688,1.4589969999999999,36300
2000-02-18,3.85406,3.85406,3.782688,3.782688,1.4589969999999999,10900
2000-02-22,3.782688,3.85406,3.782688,3.782688,1.4589969999999999,21900
2000-02-23,3.782688,3.782688,3.782688,3.782688,1.4589969999999999,8600
2000-02-24,3.782688,3.85406,3.7113169999999998,3.782688,1.4589969999999999,25700
2000-02-25,3.7113169999999998,3.996803,3.7113169999999998,3.85406,1.486524,88700
2000-02-28,3.85406,3.9254309999999997,3.85406,3.9254309999999997,1.514053,12300
2000-02-29,3.9254309999999997,4.068174,3.85406,3.85406,1.486524,546400
2000-03-01,3.85406,3.996803,3.782688,3.782688,1.4589969999999999,191500
2000-03-02,3.782688,3.85406,3.782688,3.85406,1.486524,84300
2000-03-03,3.9254309999999997,4.210917,3.9254309999999997,4.068174,1.569109,53300
2000-03-06,3.9254309999999997,4.139545,3.782688,4.068174,1.569109,37000
2000-03-07,3.996803,4.139545,3.85406,3.996803,1.5415809999999999,265600
2000-03-08,3.996803,3.996803,3.85406,3.85406,1.486524,18700
2000-03-09,3.85406,3.85406,3.568574,3.7113169999999998,1.431469,123500
2000-03-10,3.782688,3.782688,3.568574,3.6399449999999995,1.40394,62900
2000-03-13,3.6399449999999995,3.85406,3.6399449999999995,3.85406,1.486524,43300
2000-03-14,3.782688,3.782688,3.568574,3.568574,1.3764120000000002,64100
2000-03-15,3.568574,3.568574,3.068973,3.211716,1.2387709999999998,181500
2000-03-16,3.140345,3.6399449999999995,3.140345,3.568574,1.3764120000000002,130600
2000-03-17,3.4258309999999996,3.4972019999999997,3.283088,3.354459,1.293827,70100
2000-03-20,3.354459,3.354459,3.283088,3.354459,1.293827,32600
2000-03-21,3.4258309999999996,3.996803,3.4258309999999996,3.9254309999999997,1.514053,274300
2000-03-22,4.068174,4.496403,4.068174,4.282289,1.6516939999999998,142700
2000-03-23,4.282289,4.425031,3.568574,3.7113169999999998,1.431469,198800
2000-03-24,3.7113169999999998,3.996803,3.7113169999999998,3.7113169999999998,1.431469,50500
2000-03-27,3.7113169999999998,3.782688,3.6399449999999995,3.6399449999999995,1.40394,43000
2000-03-28,3.6399449999999995,3.782688,3.568574,3.568574,1.3764120000000002,68400
2000-03-29,3.7113169999999998,3.7113169999999998,3.568574,3.6399449999999995,1.40394,18400
2000-03-30,3.568574,3.782688,3.4258309999999996,3.782688,1.4589969999999999,91900
2000-03-31,3.85406,3.85406,3.568574,3.782688,1.4589969999999999,61400
2000-04-03,3.782688,3.782688,3.7113169999999998,3.782688,1.4589969999999999,12300
2000-04-04,3.782688,3.9254309999999997,3.782688,3.9254309999999997,1.514053,72200
2000-04-05,3.85406,3.996803,3.85406,3.85406,1.486524,21500
2000-04-06,3.7113169999999998,4.068174,3.7113169999999998,3.9254309999999997,1.514053,24200
2000-04-07,3.9254309999999997,4.068174,3.782688,4.068174,1.569109,43700
2000-04-10,3.9254309999999997,4.282289,3.9254309999999997,4.210917,1.624166,45300
2000-04-11,4.282289,4.35366,4.282289,4.282289,1.6516939999999998,13400
2000-04-12,4.282289,4.496403,4.282289,4.425031,1.706751,20300
2000-04-13,4.35366,4.496403,4.35366,4.35366,1.6792220000000002,44600
2000-04-14,4.282289,4.35366,3.996803,4.068174,1.569109,54100
2000-04-17,4.068174,4.210917,4.068174,4.210917,1.624166,81300
2000-04-18,4.139545,4.35366,4.139545,4.282289,1.6516939999999998,21200
2000-04-19,4.282289,4.425031,4.282289,4.35366,1.6792220000000002,9700
2000-04-20,4.425031,4.425031,4.35366,4.35366,1.6792220000000002,9400
2000-04-24,4.35366,4.425031,4.282289,4.282289,1.6516939999999998,15900
2000-04-25,4.425031,4.425031,4.282289,4.425031,1.706751,16900
2000-04-26,4.425031,4.496403,4.282289,4.425031,1.706751,37300
2000-04-27,4.35366,4.425031,4.35366,4.425031,1.706751,6900
2000-04-28,4.35366,4.567774,4.35366,4.496403,1.7342790000000001,21100
2000-05-01,4.567774,4.781889,4.567774,4.710516999999999,1.816864,53200
2000-05-02,4.710516999999999,4.781889,4.567774,4.710516999999999,1.816864,31600
2000-05-03,4.710516999999999,4.781889,4.639146,4.710516999999999,1.816864,24700
2000-05-04,4.781889,4.85326,4.567774,4.710516999999999,1.816864,109300
2000-05-05,4.781889,4.85326,4.639146,4.639146,1.789336,17600
2000-05-08,4.710516999999999,4.710516999999999,4.639146,4.639146,1.789336,5700
2000-05-09,4.639146,4.639146,4.425031,4.425031,1.706751,28800
2000-05-10,4.425031,4.496403,4.425031,4.425031,1.706751,11700
2000-05-11,4.496403,4.496403,4.35366,4.425031,1.706751,21300
2000-05-12,4.210917,4.496403,4.210917,4.425031,1.706751,46400
2000-05-15,4.425031,4.496403,4.35366,4.496403,1.7342790000000001,6100
2000-05-16,4.496403,4.567774,4.35366,4.35366,1.6792220000000002,38100
2000-05-17,4.35366,4.425031,4.282289,4.282289,1.6516939999999998,15500
2000-05-18,4.282289,4.35366,4.282289,4.282289,1.6516939999999998,16300
2000-05-19,4.282289,4.35366,4.139545,4.139545,1.596638,50100
2000-05-22,4.139545,4.35366,4.139545,4.35366,1.6792220000000002,16100
2000-05-23,4.282289,4.639146,4.282289,4.282289,1.6516939999999998,53300
2000-05-24,4.282289,4.425031,4.282289,4.425031,1.706751,52700
2000-05-25,4.425031,4.425031,4.282289,4.35366,1.6792220000000002,22300
2000-05-26,4.35366,4.35366,4.282289,4.35366,1.6792220000000002,23900
2000-05-30,4.425031,4.425031,4.282289,4.425031,1.706751,8100
2000-05-31,4.35366,4.496403,4.282289,4.35366,1.6792220000000002,32500
2000-06-01,4.282289,4.35366,4.282289,4.35366,1.6792220000000002,5700
2000-06-02,4.35366,4.425031,4.282289,4.35366,1.6792220000000002,10300
2000-06-05,4.35366,4.567774,4.35366,4.425031,1.706751,101200
2000-06-06,4.425031,4.425031,4.139545,4.282289,1.6516939999999998,59200
2000-06-07,4.139545,4.210917,3.996803,4.210917,1.624166,323800
2000-06-08,4.210917,4.35366,4.210917,4.282289,1.6516939999999998,45100
2000-06-09,4.282289,4.35366,4.282289,4.35366,1.6792220000000002,10500
2000-06-12,4.35366,4.425031,4.139545,4.139545,1.596638,38500
2000-06-13,4.139545,4.139545,3.782688,3.85406,1.486524,150700
2000-06-14,3.782688,3.85406,3.568574,3.568574,1.3764120000000002,63000
2000-06-15,3.568574,3.9254309999999997,3.568574,3.85406,1.486524,35800
2000-06-16,3.9254309999999997,3.996803,3.9254309999999997,3.996803,1.5415809999999999,41000
2000-06-19,3.996803,3.996803,3.85406,3.996803,1.5415809999999999,56200
2000-06-20,3.85406,4.282289,3.85406,4.282289,1.6516939999999998,27900
2000-06-21,4.282289,4.35366,4.210917,4.35366,1.6792220000000002,31700
2000-06-22,4.282289,4.35366,4.210917,4.282289,1.6516939999999998,12500
2000-06-23,4.282289,4.35366,4.068174,4.210917,1.624166,32100
2000-06-26,4.210917,4.282289,3.996803,4.210917,1.624166,22500
2000-06-27,4.282289,4.282289,4.210917,4.210917,1.624166,15000
2000-06-28,4.210917,4.282289,4.068174,4.139545,1.596638,29100
2000-06-29,4.210917,4.35366,4.139545,4.35366,1.6792220000000002,50100
2000-06-30,4.425031,4.496403,3.622017,3.6577589999999995,1.410811,291000
2000-07-03,3.7113169999999998,4.068174,3.7113169999999998,4.068174,1.569109,26600
