Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.868734,24.508892000000003,23.777285,24.417442,10.802561,289200
2000-01-04,24.234539,24.508892000000003,24.143087,24.417442,10.802561,294500
2000-01-05,24.188814,25.057598000000002,24.097363,25.057598000000002,11.085777,191200
2000-01-06,24.966148,25.423403,24.828972,25.377678,11.227386,185600
2000-01-07,25.240501000000002,25.697756,25.240501000000002,25.560579,11.308296,1521100
2000-01-10,25.560579,26.337914,25.423403,25.789207,11.409446,354600
2000-01-11,25.880659,25.880659,25.423403,25.514854,11.288069,259900
2000-01-12,25.331953,25.423403,25.194777,25.240501000000002,11.166694,92000
2000-01-13,25.240501000000002,25.286226,25.103325,25.194777,11.146464,88900
2000-01-14,25.194777,25.194777,24.783245,24.783245,10.964396,170800
2000-01-18,24.691795000000003,25.331953,24.691795000000003,25.103325,11.106007,128800
2000-01-19,25.103325,25.14905,24.874697,24.966148,11.045318,179700
2000-01-20,24.874697,24.966148,24.691795000000003,24.73752,10.944169,81600
2000-01-21,24.783245,24.828972,24.554619,24.554619,10.863253,205200
2000-01-24,24.371716,24.508892000000003,23.548656,23.731558,10.499121,482800
2000-01-25,23.731558,23.731558,23.320028,23.411479999999997,10.357517,648900
2000-01-26,23.411479999999997,23.50293,22.954224,23.457205,10.377747,174800
2000-01-27,23.274303,23.50293,23.137127,23.365753,10.337280999999999,161300
2000-01-28,23.365753,23.365753,23.182852,23.365753,10.337280999999999,114800
2000-01-31,23.365753,23.411479999999997,22.908499,22.908499,10.134989,305700
2000-02-01,23.0914,23.365753,22.954224,23.228576999999998,10.276593,724500
2000-02-02,23.228576999999998,23.274303,22.954224,23.228576999999998,10.276593,490100
2000-02-03,22.862772,22.862772,22.725595000000002,22.862772,10.270021,233900
2000-02-04,22.862772,22.908499,22.314066,22.405518,10.064618,2278900
2000-02-07,22.314066,22.679871,22.314066,22.679871,10.187864,205300
2000-02-08,22.679871,22.679871,22.496969,22.634145999999998,10.167318,248500
2000-02-09,22.634145999999998,22.679871,22.496969,22.634145999999998,10.167318,342600
2000-02-10,22.679871,22.679871,22.451242,22.496969,10.105703,229600
2000-02-11,22.496969,22.679871,22.451242,22.496969,10.105703,139800
2000-02-14,22.496969,22.496969,22.314066,22.359793,10.044082000000001,385900
2000-02-15,22.451242,22.771322,22.314066,22.679871,10.187864,231100
2000-02-16,22.542694,22.588419000000002,22.359793,22.405518,10.064618,182100
2000-02-17,22.451242,22.588419000000002,22.359793,22.588419000000002,10.146778999999999,102500
2000-02-18,22.588419000000002,22.679871,22.314066,22.405518,10.064618,159700
2000-02-22,22.222614,22.542694,22.222614,22.451242,10.08516,316400
2000-02-23,22.496969,22.588419000000002,22.039713,22.314066,10.023539999999999,333400
2000-02-24,22.496969,22.496969,22.131165,22.222614,9.982455999999999,155700
2000-02-25,22.131165,22.222614,22.039713,22.039713,9.900299,79000
2000-02-28,22.039713,22.222614,21.948261,22.176889000000003,9.961919,179200
2000-02-29,22.268341,22.405518,22.131165,22.382618,10.054333,144400
2000-03-01,22.222614,22.634145999999998,22.176889000000003,22.542694,10.126236,138800
2000-03-02,22.451242,22.725595000000002,22.314066,22.588419000000002,10.146778999999999,109800
2000-03-03,22.451242,22.588419000000002,22.405518,22.451242,10.08516,194700
2000-03-06,22.542694,22.862772,22.451242,22.634145999999998,10.167318,129300
2000-03-07,22.634145999999998,22.817047,22.542694,22.679871,10.187864,378200
2000-03-08,22.588419000000002,22.679871,22.359793,22.542694,10.126236,120200
2000-03-09,22.542694,22.542694,22.268341,22.314066,10.023539999999999,169000
2000-03-10,22.314066,22.359793,22.268341,22.314066,10.023539999999999,202500
2000-03-13,22.451242,22.451242,21.856811999999998,21.856811999999998,9.818139,119600
2000-03-14,21.948261,22.314066,21.902535999999998,22.222614,9.982455999999999,230900
2000-03-15,22.268341,22.496969,22.222614,22.496969,10.105703,526800
