Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,19.92415,19.92415,18.963949,19.173994,14.716547,431300
2000-01-04,19.053967999999998,19.083975,18.543863,18.843925,14.463214,169900
2000-01-05,19.023962,19.264013000000002,18.633881,19.234007000000002,14.762607000000001,294100
2000-01-06,19.204,19.204,18.843925,19.113981,14.670485999999999,149100
2000-01-07,19.113981,19.113981,18.633881,18.963949,14.555335000000001,178500
2000-01-10,19.204,19.504063000000002,19.023962,19.204,14.739583999999999,318600
2000-01-11,19.204,19.204,18.423838,18.513857,14.209883,162000
2000-01-12,18.513857,18.843925,18.243799,18.693893,14.348061999999999,303600
2000-01-13,18.813919,18.873932,17.853718,17.883724,13.726234,139100
2000-01-14,18.00375,18.783913000000002,18.00375,18.633881,14.302001,536500
2000-01-18,18.693893,18.693893,18.273806,18.303812,14.048661,129300
2000-01-19,18.363825,18.453844,18.00375,18.093769,13.887452,166200
2000-01-20,18.183788,18.213793,17.703688,17.7637,13.634114000000002,199500
2000-01-21,17.7637,17.7637,17.223587,17.253593,13.242594,119300
2000-01-24,17.313606,17.733694,17.313606,17.463638,13.403804000000001,125100
2000-01-25,17.463638,17.733694,17.133568,17.133568,13.150466,120800
2000-01-26,17.2836,18.243799,17.2836,18.123775,13.910479999999998,756500
2000-01-27,19.44405,19.624088,18.813919,19.053967999999998,14.624426999999999,1976800
2000-01-28,19.083975,19.804125,18.963949,19.759092000000003,15.165629000000001,3202000
2000-01-31,19.654095,19.684099,19.083975,19.324023999999998,14.831698999999999,570500
2000-02-01,19.44405,20.074181,19.324023999999998,19.684099,15.108070000000001,224700
2000-02-02,20.524275,21.244425,20.224213,20.764324,15.937171,598800
2000-02-03,20.88435,21.124399,20.404249,21.124399,16.213539,575900
2000-02-04,21.124399,21.36445,21.004375,21.244425,16.305657999999998,349000
2000-02-07,21.484474,21.6045,20.914356,21.6045,16.582031,234100
2000-02-08,21.724525,22.384663,21.724525,22.054594,16.927488,302200
2000-02-09,22.024588,22.294643,21.934568,22.0846,16.950514000000002,285900
2000-02-10,22.204624,22.504688,21.6045,21.724525,16.674158,226800
2000-02-11,21.36445,21.724525,21.36445,21.544487,16.535965,330300
2000-02-14,21.544487,21.664513,21.034382,21.124399,16.213539,186800
2000-02-15,21.004375,21.484474,20.944363,21.034382,16.144451,364000
2000-02-16,21.094395000000002,21.424463,21.004375,21.124399,16.213539,193200
2000-02-17,21.124399,21.154405999999998,20.944363,21.124399,16.213539,458600
2000-02-18,21.214418,21.214418,20.344238,20.464261999999998,15.706864999999999,189300
2000-02-22,20.524275,20.6443,20.1642,20.614294,15.822021,131400
2000-02-23,20.584288,20.6443,20.464261999999998,20.584288,15.798985,171200
2000-02-24,20.524275,20.73432,20.434256,20.614294,15.822021,473000
2000-02-25,20.6443,20.974369,20.554281,20.73432,15.914145000000001,125100
2000-02-28,20.704313,20.704313,19.744112,20.1642,15.476564000000002,230100
2000-02-29,20.284225,20.6443,20.044173999999998,20.434256,15.683838,148900
2000-03-01,20.314232,20.88435,20.044173999999998,20.704313,15.891113,123700
2000-03-02,20.704313,21.484474,20.524275,21.124399,16.213539,204900
2000-03-03,21.304438,22.024588,21.184412,21.244425,16.305657999999998,344700
2000-03-06,21.484474,21.664513,21.184412,21.184412,16.259604,220100
2000-03-07,21.304438,23.494894,21.244425,22.594706,17.342047,322200
2000-03-08,22.564698999999997,22.774744000000002,20.404249,20.554281,15.775958,249900
2000-03-09,20.6443,21.574493,20.6443,20.944363,16.075357,240500
2000-03-10,20.944363,21.934568,20.944363,21.394457,16.420815,393200
2000-03-13,21.45447,21.45447,21.004375,21.094395000000002,16.19051,193200
2000-03-14,21.124399,21.484474,20.674307000000002,21.094395000000002,16.19051,265900
2000-03-15,21.184412,21.184412,21.004375,21.154405999999998,16.236563,308800
2000-03-16,21.184412,22.354656,21.184412,22.32465,17.134766,215100
2000-03-17,22.32465,22.89477,22.264637,22.864763,17.549322,548000
2000-03-20,23.104813,23.76495,23.104813,23.704937,18.194174,420100
2000-03-21,23.824963,23.884975,23.134819,23.434881,17.986893,431900
2000-03-22,23.554907,24.125025,23.554907,23.944988000000002,18.378414000000003,448200
2000-03-23,24.065012,24.095018,23.824963,23.944988000000002,18.378414000000003,149700
2000-03-24,23.914982000000002,23.944988000000002,23.5249,23.794956,18.263268,126400
2000-03-27,23.884975,24.035006,23.284848999999998,23.284848999999998,17.871738,259700
2000-03-28,23.284848999999998,23.314856,22.0846,22.0846,16.950514000000002,162000
2000-03-29,22.0846,22.294643,21.484474,22.294643,17.111731,149300
2000-03-30,22.32465,22.80475,22.0846,22.204624,17.042645,249100
2000-03-31,22.32465,24.9652,22.32465,24.935194,19.138426000000003,434200
2000-04-03,24.875181,24.9652,21.994581,22.204624,17.042645,717500
2000-04-04,22.264637,22.864763,21.184412,21.904562,16.812336,329700
2000-04-05,21.994581,22.624712,21.994581,22.474682,17.249916,324700
2000-04-06,22.594706,24.065012,22.594706,24.004998999999998,18.424482,624000
2000-04-07,24.004998999999998,24.185038,23.76495,24.065012,18.470537,260500
2000-04-10,24.095018,24.095018,23.314856,23.314856,17.894776999999998,119900
2000-04-11,23.314856,23.584913,22.744738,23.0448,17.687496,210900
2000-04-12,23.104813,23.134819,22.504688,22.504688,17.272947,112600
2000-04-13,22.564698999999997,22.984787,22.534695000000003,22.564698999999997,17.319005999999998,143500
2000-04-14,22.534695000000003,22.564698999999997,21.304438,21.724525,16.674158,173500
2000-04-17,21.694519,23.0448,21.664513,22.954781,17.618406,183200
2000-04-18,23.0448,24.155031,23.0448,24.035006,18.447506,409900
2000-04-19,23.974995,24.004998999999998,23.554907,23.944988000000002,18.378414000000003,82200
2000-04-20,23.824963,24.605125,23.794956,24.065012,18.470537,585500
2000-04-24,23.944988000000002,24.035006,23.734942999999998,23.944988000000002,18.378414000000003,343000
2000-04-25,24.125025,25.805374,24.125025,25.415295,19.506916,1013500
2000-04-26,25.415295,26.285475,25.415295,26.105438,20.036619,374900
2000-04-27,25.865387,25.865387,24.665138,25.475306,19.552975,610700
2000-04-28,25.475306,25.805374,25.265263,25.565325,19.62207,159700
2000-05-01,25.445299,26.165449,25.325275,25.955406,19.921469000000002,285300
2000-05-02,25.9254,26.015419,24.605125,24.605125,18.885088,136200
2000-05-03,24.4851,24.4851,23.704937,24.4851,18.792967,280900
2000-05-04,24.665138,25.655344,24.665138,25.235256,19.368731,248000
2000-05-05,25.505312,26.255468,25.505312,25.505312,19.576007999999998,288000
2000-05-08,25.505312,25.865387,25.445299,25.655344,19.691157999999998,247600
2000-05-09,25.68535,25.865387,25.20525,25.385288,19.483885,273200
2000-05-10,25.295269,25.805374,25.235256,25.68535,19.71419,287200
2000-05-11,25.775370000000002,27.425713000000002,25.775370000000002,27.395706,21.026939000000002,508000
2000-05-12,27.485725,27.995831,27.245673999999998,27.815794,21.349358,679200
2000-05-15,27.695768,28.205875,27.035631,27.8458,21.372398,558600
2000-05-16,27.965823999999998,27.965823999999998,27.305687,27.305687,20.957844,326300
2000-05-17,27.305687,27.3657,26.915606,27.335693,20.980875,87000
2000-05-18,27.3657,27.485725,26.825588,27.035631,20.750564999999998,151200
2000-05-19,26.915606,26.915606,25.775370000000002,26.015419,19.967525,234500
2000-05-22,26.015419,26.015419,24.905188,25.055220000000002,19.230551000000002,129700
2000-05-23,24.935194,26.765575,24.935194,26.525524,20.359049,434400
2000-05-24,26.435507,27.3657,26.285475,27.305687,20.957844,509000
2000-05-25,27.425713000000002,27.545738,27.065638,27.065638,20.773603,462400
2000-05-26,27.185663,27.185663,26.045425,26.045425,19.990557,309300
2000-05-30,26.4055,26.64555,26.150423,26.615543,20.428135,222600
2000-05-31,26.585537,27.3657,26.585537,26.885599,20.635412,382200
2000-06-01,27.005625,27.245673999999998,26.945612,27.215670000000003,20.888748,183700
2000-06-02,27.3657,27.785788,27.3657,27.605749,21.188152,468200
2000-06-05,27.545738,28.445925,27.230648,27.93582,21.441488,414700
2000-06-06,28.055843,28.295895,27.755781,28.055843,21.533607,273900
2000-06-07,28.175869,28.65597,27.305687,27.665762,21.234207,287200
2000-06-08,27.725775,27.815794,27.12565,27.275681,20.934816,278900
2000-06-09,27.3657,27.8458,27.335693,27.335693,20.980875,190100
2000-06-12,27.515732,27.545738,26.525524,27.095644,20.796631,256800
2000-06-13,27.12565,27.185663,26.885599,27.065638,20.773603,219700
2000-06-14,27.185663,27.995831,27.185663,27.725775,21.280275,157000
2000-06-15,27.785788,28.205875,27.3657,28.145863000000002,21.602702999999998,148000
2000-06-16,28.025837,28.745987,28.025837,28.145863000000002,21.602702999999998,210900
2000-06-19,28.205875,28.715981,27.905813000000002,27.905813000000002,21.418454999999998,131600
2000-06-20,27.8458,28.055843,27.8458,28.025837,21.510578,234900
2000-06-21,27.905813000000002,27.995831,27.515732,27.8458,21.372398,111000
2000-06-22,27.8458,27.905813000000002,26.465513,26.465513,20.312986,124300
2000-06-23,26.555531,26.795582,24.605125,24.605125,18.885088,451100
2000-06-26,24.785162,24.995207,22.984787,23.794956,18.263268,752900
2000-06-27,23.76495,25.265263,23.76495,25.235256,19.368731,698600
2000-06-28,25.385288,25.805374,25.055220000000002,25.625338,19.668131,475900
2000-06-29,25.68535,26.855595,25.565325,26.465513,20.312986,290700
2000-06-30,26.465513,28.115856,26.465513,27.418175,21.044176,668600
2000-07-03,27.185663,27.785788,27.005625,27.785788,21.326335999999998,133900
2000-07-05,27.755781,27.785788,26.705563,27.035631,20.750564999999998,337600
2000-07-06,27.035631,27.8458,27.005625,27.545738,21.142088,245300
2000-07-07,27.3657,27.965823999999998,27.335693,27.605749,21.188152,269700
2000-07-10,27.725775,28.175869,27.155657,27.305687,20.957844,169100
2000-07-11,27.275681,27.3657,26.945612,26.975618,20.704514,265100
2000-07-12,27.095644,27.93582,27.095644,27.725775,21.280275,436300
2000-07-13,27.185663,27.815794,27.185663,27.245673999999998,20.911781,249300
2000-07-14,27.335693,27.545738,27.245673999999998,27.3657,21.003908,162600
2000-07-17,27.485725,27.785788,27.245673999999998,27.3657,21.003908,165300
2000-07-18,27.485725,27.485725,27.005625,27.035631,20.750564999999998,236200
2000-07-19,27.155657,27.455719000000002,27.155657,27.275681,20.934816,222000
2000-07-20,27.3657,28.025837,27.275681,27.305687,20.957844,195700
2000-07-21,27.335693,27.335693,26.915606,27.155657,20.842688,185100
2000-07-24,27.185663,27.545738,26.765575,26.885599,20.635412,192800
