Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,37.136928999999995,37.29253,36.20332,36.410789,24.265078,589900
2000-01-04,36.410789,36.514523,35.632782,35.736515000000004,23.815735,326500
2000-01-05,35.632782,36.255188000000004,35.632782,35.892117,23.919422,751900
2000-01-06,35.684647,36.721992,35.684647,36.047717999999996,24.023123000000002,802500
2000-01-07,36.099585999999995,37.136928999999995,35.943985,37.033195,24.679869,1407300
2000-01-10,37.136928999999995,38.018673,37.136928999999995,37.811203000000006,25.198342999999998,709500
2000-01-11,37.70747,38.641079,37.448132,37.966805,25.302059,535900
2000-01-12,37.966805,38.589211,37.759335,38.329876,25.544003,337700
2000-01-13,38.329876,38.537346,37.914936,37.914936,25.267487,380900
2000-01-14,37.70747,38.122406,37.448132,37.603733,25.060091,784300
2000-01-18,37.70747,38.278008,37.551868,37.966805,25.302059,1255900
2000-01-19,38.070538,38.433609000000004,37.914936,38.018673,25.336607,1241800
2000-01-20,38.589211,39.00415,37.085064,37.136928999999995,24.748998999999998,1280500
2000-01-21,37.551868,37.603733,36.410789,36.825726,24.541601,670500
2000-01-24,36.929462,37.240665,35.580914,35.943985,23.953993,665600
2000-01-25,35.840247999999995,36.255188000000004,34.854771,35.943985,23.953993,854900
2000-01-26,36.047717999999996,36.20332,35.062241,35.580914,23.712035999999998,662900
2000-01-27,35.788383,35.840247999999995,34.699169,34.906639,23.262674,497400
2000-01-28,34.958508,35.010372,33.921162,34.024895,22.675051,718100
2000-01-31,34.024895,34.024895,33.091286,33.454357,22.294846,963800
2000-02-01,33.454357,33.921162,33.091286,33.713692,22.467674,605600
2000-02-02,33.817429,34.180496000000005,33.55809,33.76556,22.502234,809800
2000-02-03,33.713692,33.921162,33.350623999999996,33.76556,22.502234,544700
2000-02-04,33.661827,34.232365,33.298756,33.76556,22.502234,1669500
2000-02-07,33.817429,34.180496000000005,33.506226,33.869293,22.571365,873300
2000-02-08,33.869293,33.869293,33.195023,33.246887,22.156570000000002,897900
2000-02-09,33.350623999999996,33.506226,32.053944,32.67635,21.776356,1074600
2000-02-10,32.67635,32.67635,32.365147,32.520748,21.672657,528000
2000-02-11,32.520748,32.520748,31.535269,31.89834,21.257868,745600
2000-02-14,32.365147,32.67635,31.950207000000002,32.053944,21.361568,486500
2000-02-15,32.209545,32.520748,31.742739,32.313278000000004,21.534392999999998,714800
2000-02-16,32.365147,32.728214,31.846474,32.313278000000004,21.534392999999998,442500
2000-02-17,32.365147,32.46888,31.794604999999997,32.157677,21.430698,524500
2000-02-18,31.535269,31.742739,31.172199,31.483402,20.981344,648700
2000-02-22,31.535269,32.520748,31.535269,31.950207000000002,21.292437,410500
2000-02-23,31.794604999999997,32.520748,31.327801,31.89834,21.257868,554600
2000-02-24,31.690872,31.690872,30.342322999999997,31.535269,21.015909,759600
2000-02-25,31.379666999999998,31.742739,30.394191999999997,30.809128,20.607145000000003,844700
2000-02-28,31.275934000000003,31.742739,30.809128,30.964731,20.711212,865500
2000-02-29,30.757261,32.002075,29.927384999999997,32.002075,21.40506,949100
2000-03-01,32.002075,32.002075,31.068464000000002,31.742739,21.2316,802100
2000-03-02,31.846474,32.831951000000004,31.846474,32.365147,21.647904999999998,1122900
2000-03-03,32.780083000000005,34.958508,32.780083000000005,34.647304999999996,23.174355,879700
2000-03-06,34.543568,35.062241,34.024895,34.647304999999996,23.174355,814800
2000-03-07,34.647304999999996,35.217842,33.402489,33.817429,22.619297,1009700
2000-03-08,33.76556,33.76556,33.298756,33.506226,22.411131,769000
2000-03-09,33.454357,34.387966,32.883815999999996,34.336098,22.966202,775400
2000-03-10,34.647304999999996,35.529045,34.128632,34.647304999999996,23.174355,683900
2000-03-13,33.195023,34.284233,33.195023,34.024895,22.758047,650900
2000-03-14,33.921162,34.802906,33.402489,33.454357,22.376445999999998,585100
2000-03-15,33.298756,35.788383,32.987553000000005,35.114109,23.486593,625200
2000-03-16,35.269711,36.773857,34.387966,36.773857,24.596741,1111000
2000-03-17,37.551868,38.900414000000005,36.981327,37.240665,24.90897,976200
2000-03-20,37.344398,38.381744,36.462654,37.914936,25.35997,1031400
2000-03-21,37.811203000000006,38.900414000000005,37.603733,38.433609000000004,25.706888,489300
2000-03-22,40.456432,40.456432,38.537346,38.952282000000004,26.053810000000002,1672100
2000-03-23,38.848549,39.263484999999996,37.603733,38.744811999999996,25.915035,697600
2000-03-24,38.744811999999996,39.263484999999996,38.122406,38.174274,25.533422,716800
2000-03-27,38.174274,38.485477,37.759335,38.226143,25.568125,422700
2000-03-28,38.174274,39.470955,37.759335,38.329876,25.637512,802500
2000-03-29,38.226143,39.263484999999996,37.966805,39.107883,26.157885,567900
2000-03-30,39.00415,39.885891,38.79668,39.782158,26.608884999999997,699900
2000-03-31,39.782158,40.041492,39.522822999999995,39.730289,26.574196,875400
2000-04-03,39.782158,39.937759,38.900414000000005,39.782158,26.608884999999997,662100
2000-04-04,39.782158,41.597511,39.107883,41.44191,27.719036,897200
2000-04-05,41.545643,41.545643,39.834026,41.130707,27.510878,880700
2000-04-06,41.338173,42.064316,41.286308,41.701244,27.892502,470100
2000-04-07,41.701244,42.73859,41.130707,41.545643,27.788425,1382600
2000-04-10,41.545643,42.53112,41.130707,42.32365,28.308802000000004,679300
2000-04-11,42.73859,44.139004,42.73859,43.568466,29.141416999999997,1812400
2000-04-12,43.620331,43.983402000000005,43.101658,43.360996,29.002636,1457800
2000-04-13,43.360996,45.124481,43.205395,43.983402000000005,29.418946999999996,1466100
2000-04-14,43.568466,43.568466,41.908714,42.375519,28.343479,980000
2000-04-17,42.375519,42.946056,41.493774,41.908714,28.031260999999997,1093200
2000-04-18,41.701244,42.116184000000004,41.182571,41.701244,27.892502,874400
2000-04-19,41.701244,42.894192,41.44191,41.804977,27.961876,563800
2000-04-20,41.493774,41.960583,41.182571,41.960583,28.065945000000003,408200
2000-04-24,41.753113,43.983402000000005,41.753113,43.983402000000005,29.418946999999996,1027900
2000-04-25,44.502075,44.76141,44.035271,44.657677,29.869941999999998,1105400
2000-04-26,44.657677,44.76141,43.983402000000005,43.983402000000005,29.418946999999996,620600
2000-04-27,43.153526,43.827801,41.908714,42.686721999999996,28.551646999999996,1098300
2000-04-28,41.960583,42.427387,41.649376000000004,42.168048999999996,28.204720000000002,740700
2000-05-01,42.271786,44.087134999999996,42.271786,43.983402000000005,29.418946999999996,913000
2000-05-02,43.983402000000005,43.983402000000005,42.73859,43.309128,28.967949,576100
2000-05-03,43.101658,43.568466,42.582989000000005,42.842323,28.655727000000002,1109300
2000-05-04,42.73859,43.775932,42.375519,43.101658,28.829174,434700
2000-05-05,43.153526,43.464729,42.582989000000005,43.153526,28.863874,444400
2000-05-08,42.842323,43.257263,42.479252,42.946056,28.7251,581500
2000-05-09,43.049793,43.568466,41.753113,42.32365,28.308802000000004,400400
2000-05-10,42.32365,42.73859,41.338173,41.390041,27.684345,327600
2000-05-11,41.649376000000004,42.479252,41.390041,41.960583,28.065945000000003,408100
2000-05-12,41.960583,42.894192,41.804977,42.634853,28.516951000000002,325300
2000-05-15,42.634853,43.257263,42.479252,42.73859,28.586336,614900
2000-05-16,42.946056,43.620331,42.73859,43.516597999999995,29.106707,788700
2000-05-17,43.464729,44.139004,43.153526,43.983402000000005,29.418946999999996,448600
2000-05-18,43.775932,44.450207,43.568466,44.035271,29.453638,374500
2000-05-19,43.827801,43.983402000000005,42.32365,42.32365,28.308802000000004,600000
2000-05-22,42.73859,42.73859,41.597511,41.856846000000004,27.996561,328300
2000-05-23,41.856846000000004,41.960583,40.975105,41.286308,27.614959999999996,399300
2000-05-24,41.23444,41.649376000000004,40.767635,41.390041,27.761677000000002,626300
2000-05-25,41.493774,41.856846000000004,40.560165000000005,40.819503999999995,27.379002000000003,459900
2000-05-26,40.819503999999995,41.02697,40.041492,40.197094,26.961523,371700
2000-05-30,40.352695000000004,41.182571,40.145229,41.02697,27.518145,324000
2000-05-31,41.02697,41.078838,38.329876,38.589211,25.88306,1049400
2000-06-01,38.692947,40.508297,38.692947,40.508297,27.170242,1281300
2000-06-02,41.078838,41.545643,41.02697,41.390041,27.761677000000002,737000
2000-06-05,41.182571,41.390041,40.923237,41.182571,27.622511,537000
2000-06-06,41.23444,41.753113,41.182571,41.753113,28.005203,499100
