Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,48.03125,48.25,47.03125,47.1875,30.435419,2173400
2000-01-04,46.4375,47.40625,45.3125,45.3125,29.226057,2713800
2000-01-05,45.5625,48.125,45.5625,46.625,30.072615000000003,3699400
2000-01-06,47.15625,51.25,47.15625,50.375,32.491302000000005,5975800
2000-01-07,50.5625,51.90625,49.96875,51.375,33.136307,4101200
2000-01-10,50.21875,51.75,50.0,51.125,32.97506,3863800
2000-01-11,50.375,51.25,50.25,50.25,32.410698,2357600
2000-01-12,50.96875,51.8125,50.375,50.375,32.491302000000005,2868400
2000-01-13,50.65625,50.9375,50.1875,50.375,32.491302000000005,2244400
2000-01-14,50.375,50.46875,49.46875,49.65625,32.027737,2541800
2000-01-18,48.625,49.625,48.5625,48.5625,31.322273,2114800
2000-01-19,48.875,49.96875,48.875,49.40625,31.866474,2628200
2000-01-20,49.53125,49.6875,47.25,47.5625,30.677284000000004,3104600
2000-01-21,47.625,48.28125,47.28125,47.46875,30.616819,4491800
2000-01-24,47.90625,47.90625,45.8125,46.375,29.911362,2971000
2000-01-25,47.4375,47.4375,45.125,45.6875,29.467924,3691200
2000-01-26,47.9375,48.75,47.65625,48.15625,31.060246000000003,7020800
2000-01-27,48.59375,49.15625,48.03125,48.125,31.040089000000002,2914800
2000-01-28,47.875,47.90625,46.125,46.125,29.750126,3747400
2000-01-31,46.125,48.6875,46.03125,46.8125,30.193554,3282800
2000-02-01,47.1875,48.09375,46.875,47.0625,30.354788,2642200
2000-02-02,46.59375,47.0,46.0,46.25,29.830734000000003,2924200
2000-02-03,45.96875,46.0625,45.0,45.84375,29.568716,3520600
2000-02-04,45.96875,46.21875,44.53125,44.53125,28.722158,3293400
2000-02-07,44.625,44.6875,43.3125,43.8125,28.258577000000002,3935400
2000-02-08,43.8125,45.09375,43.71875,43.84375,28.278736,2884000
2000-02-09,44.3125,44.5,43.75,43.8125,28.258577000000002,2600400
2000-02-10,43.625,43.625,42.65625,43.0,27.734526000000002,4020000
2000-02-11,42.6875,43.25,40.65625,41.46875,26.746890999999998,4491600
2000-02-14,41.625,42.375,41.1875,41.4375,26.726744,3356400
2000-02-15,41.875,45.28125,41.75,44.5625,28.742328999999998,3736000
2000-02-16,44.1875,45.1875,43.78125,44.15625,28.480293,2581800
2000-02-17,44.5,45.9375,44.46875,44.8125,28.903570000000002,3405400
2000-02-18,44.9375,45.34375,43.1875,43.78125,28.238424,2864200
2000-02-22,43.875,45.21875,43.25,45.0625,29.064809999999998,2884600
2000-02-23,45.6875,46.96875,45.40625,46.15625,29.963095000000003,4460800
2000-02-24,45.9375,46.0625,44.78125,45.5,29.537090000000003,3800200
2000-02-25,44.0625,44.65625,42.59375,42.875,27.833019,3627200
2000-02-28,43.46875,44.4375,42.5,43.21875,28.056168,3076600
2000-02-29,42.65625,44.59375,42.3125,44.09375,28.624184000000003,2765400
2000-03-01,43.59375,43.875,42.53125,43.0625,27.954735,2891600
2000-03-02,43.0625,43.875,42.84375,43.03125,27.934452,2186000
2000-03-03,43.875,47.3125,43.75,44.75,29.050209000000002,4581000
2000-03-06,44.65625,45.625,43.625,43.625,28.319896999999997,2052600
2000-03-07,44.125,44.4375,41.0,41.375,26.859274,5195600
2000-03-08,41.4375,42.125,40.5,41.28125,26.798417999999998,4693200
2000-03-09,40.40625,40.96875,40.25,40.46875,26.270969,3258200
2000-03-10,40.3125,41.34375,40.1875,40.75,26.453547999999998,5751600
2000-03-13,39.5,40.25,39.375,39.5,25.642088,3787800
2000-03-14,39.59375,40.0,39.28125,39.5625,25.682651999999997,3156600
2000-03-15,39.09375,41.875,39.09375,41.25,26.778128000000002,4240000
2000-03-16,42.375,44.625,41.96875,44.03125,28.583624,4804800
2000-03-17,43.46875,44.59375,42.9375,42.9375,27.873594,4068200
2000-03-20,42.96875,43.90625,42.6875,43.5,28.238746999999996,2727600
2000-03-21,43.40625,45.75,43.28125,45.21875,29.354506,3827600
2000-03-22,44.5,44.6875,42.5,43.0,27.914162,4404800
2000-03-23,42.375,43.625,42.375,43.5,28.238746999999996,4972000
2000-03-24,45.0,46.625,44.84375,45.4375,29.496510999999998,5925000
2000-03-27,45.46875,45.96875,44.0625,44.3125,28.766203000000004,3254200
2000-03-28,44.0,45.28125,43.8125,44.4375,28.847343,2448000
2000-03-29,44.5,44.5,43.6875,43.8125,28.441607,3280800
2000-03-30,44.03125,45.875,43.8125,44.5,28.887897,3155800
2000-03-31,45.1875,46.0,44.28125,44.28125,28.745915999999998,2459200
2000-04-03,44.6875,46.1875,44.625,45.9375,29.821096,2871400
2000-04-04,46.0,47.78125,44.75,46.46875,30.165965999999997,4841000
2000-04-05,46.4375,47.40625,45.53125,45.5625,29.577654,2875800
2000-04-06,45.65625,47.4375,45.65625,46.6875,30.307971999999996,1756400
2000-04-07,46.8125,47.5625,45.8125,45.8125,29.73995,2501200
2000-04-10,45.9375,47.4375,45.875,46.375,30.105101,2110600
2000-04-11,46.375,48.53125,46.375,47.71875,30.977419,2952200
2000-04-12,48.65625,49.15625,47.3125,47.3125,30.713690000000003,2454600
2000-04-13,47.3125,48.1875,45.875,47.375,30.754265000000004,4152200
2000-04-14,47.03125,47.15625,44.15625,45.40625,29.476222999999997,6141600
2000-04-17,44.59375,45.28125,44.03125,44.9375,29.171932,2893600
2000-04-18,45.0625,45.0625,44.0,44.9375,29.171932,2419200
2000-04-19,44.8125,45.9375,44.5625,45.21875,29.354506,1665200
2000-04-20,45.21875,46.15625,45.0,46.125,29.942814000000002,1983800
2000-04-24,45.625,48.8125,45.625,48.6875,31.606295000000003,3558200
2000-04-25,48.0625,48.15625,44.25,46.90625,30.449973999999997,9044200
2000-04-26,46.75,46.75,43.6875,44.46875,28.867624,6956600
2000-04-27,44.25,44.9375,42.65625,43.71875,28.380743,4835200
2000-04-28,43.71875,43.78125,43.0,43.3125,28.117025,2947000
2000-05-01,43.34375,44.28125,42.53125,43.46875,28.218456,3476400
2000-05-02,43.0,43.78125,42.8125,43.46875,28.218456,2459200
2000-05-03,43.46875,44.125,42.65625,42.90625,27.853316999999997,2445200
2000-05-04,43.09375,43.84375,42.375,42.71875,27.73159,2766200
2000-05-05,42.59375,43.625,42.40625,43.34375,28.137314,2376400
2000-05-08,43.875,43.875,42.75,43.65625,28.340181,1760000
2000-05-09,43.5,43.9375,42.75,43.0,27.914162,1949200
2000-05-10,43.125,43.25,42.40625,42.96875,27.893869,1998400
2000-05-11,43.15625,43.4375,42.78125,42.96875,27.893869,2347400
2000-05-12,42.625,43.0,42.25,42.4375,27.549013000000002,1838400
2000-05-15,42.6875,43.46875,42.65625,42.96875,27.893869,2635000
2000-05-16,43.09375,45.65625,42.78125,45.03125,29.232778999999997,4051400
2000-05-17,44.1875,44.5625,43.8125,44.0,28.748476,2193000
2000-05-18,44.09375,44.3125,43.5,43.53125,28.442211,1599600
2000-05-19,43.09375,43.3125,41.875,42.25,27.605065999999997,2749400
2000-05-22,42.375,42.6875,41.6875,42.09375,27.502974,2568600
2000-05-23,42.09375,42.34375,41.625,42.0625,27.482559000000002,1528400
2000-05-24,42.5,44.375,42.5,44.09375,28.809722999999998,3241000
2000-05-25,43.65625,44.125,42.0,42.46875,27.747982,2512800
2000-05-26,42.59375,43.1875,42.0,42.0,27.441727,1784600
2000-05-30,42.3125,43.28125,42.21875,42.5625,27.809241999999998,1573200
2000-05-31,43.0625,43.65625,42.875,42.875,28.013433000000003,2137000
2000-06-01,43.03125,43.03125,42.1875,42.4375,27.727573,2034000
2000-06-02,43.25,43.375,42.0,42.15625,27.543802000000003,3331600
2000-06-05,42.3125,42.53125,42.0625,42.53125,27.788828000000002,2704600
2000-06-06,42.5,42.5,41.03125,41.15625,26.89044,3139200
2000-06-07,41.15625,41.59375,40.75,40.875,26.706688,3176600
2000-06-08,40.96875,41.0,40.21875,40.875,26.706688,2483200
2000-06-09,40.96875,41.09375,40.59375,40.96875,26.767927,2146200
2000-06-12,41.0,41.90625,40.9375,40.984348,26.778128000000002,2021400
2000-06-13,40.8125,41.65625,40.8125,40.9375,26.747513,2151200
2000-06-14,42.0,42.46875,41.75,42.09375,27.502974,2748600
2000-06-15,42.15625,43.6875,42.125,43.21875,28.238026,4171400
2000-06-16,43.21875,43.21875,42.21875,42.21875,27.584653999999997,3842800
2000-06-19,42.4375,42.75,41.46875,41.75,27.278381,2423400
2000-06-20,41.8125,42.5,40.53125,41.09375,26.849594,2799400
2000-06-21,42.25,43.25,42.03125,43.125,28.176772999999997,3272600
2000-06-22,43.15625,43.875,42.46875,43.03125,28.115526000000003,2798200
2000-06-23,42.4375,42.4375,42.03125,42.21875,27.584653999999997,1579600
2000-06-26,42.1875,42.96875,42.15625,42.75,27.931755,2224800
2000-06-27,43.25,43.9375,43.09375,43.3125,28.29928,3072800
2000-06-28,43.34375,43.4375,42.71875,43.039051,28.120619,2110400
2000-06-29,42.25,43.40625,42.09375,42.78125,27.952168,2552800
2000-06-30,42.65625,43.0,41.242149,41.5,27.115044,3603600
2000-07-03,41.5,42.1875,41.5,42.03125,27.462137,1629400
2000-07-05,42.96875,44.6875,42.4375,44.25,28.911821000000003,3385400
2000-07-06,43.71875,44.0625,43.25,43.28125,28.278864000000002,2555800
2000-07-07,43.3125,43.875,43.0,43.0625,28.135931,2649200
2000-07-10,42.625,43.8125,42.5625,43.59375,28.483040000000003,2613800
2000-07-11,43.59375,44.96875,43.375,44.46875,29.054743,3193600
2000-07-12,45.125,45.28125,44.53125,45.03125,29.42227,3123000
2000-07-13,45.4375,45.4375,44.75,44.78125,29.258921,1662400
2000-07-14,44.65625,44.65625,43.3125,43.9375,28.707635999999997,2259000
2000-07-17,43.5,43.75,43.09375,43.625,28.503471,1871400
2000-07-18,43.5625,44.28125,43.53125,44.0,28.748476,1502000
2000-07-19,44.5,44.53125,43.125,43.25,28.258442,3098800
2000-07-20,43.375,43.4375,43.0,43.25,28.258442,2226600
2000-07-21,43.15625,43.1875,42.65625,43.1875,28.217603999999998,1425800
2000-07-24,43.0,45.1875,43.0,44.53125,29.095577000000002,2589800
