Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.927728999999999,8.019912,7.743363,7.835546000000001,6.104602,387100
2000-01-04,7.712635000000001,7.866273,7.712635000000001,7.774089999999999,6.056724,548200
2000-01-05,7.774089999999999,7.8970009999999995,7.774089999999999,7.804817999999999,6.080665,222700
2000-01-06,7.774089999999999,7.835546000000001,7.712635000000001,7.804817999999999,6.080665,511100
2000-01-07,7.804817999999999,8.019912,7.774089999999999,7.958456,6.20036,914300
2000-01-10,7.958456,8.112094,7.866273,8.019912,6.248241,2106000
2000-01-11,8.050639,8.050639,7.866273,7.866273,6.128541,580500
2000-01-12,7.989184,8.142822,7.743363,7.927728999999999,6.1764209999999995,908600
2000-01-13,8.050639,8.235005000000001,8.050639,8.112094,6.320056,312000
2000-01-14,8.17355,8.357916000000001,8.142822,8.142822,6.343997,401300
2000-01-18,8.17355,8.204277000000001,8.081367,8.081367,6.296119,681600
2000-01-19,7.8970009999999995,8.17355,7.8970009999999995,8.019912,6.248241,449500
2000-01-20,8.019912,8.112094,7.989184,8.081367,6.296119,677300
2000-01-21,8.050639,8.112094,7.927728999999999,8.019912,6.248241,1111400
2000-01-24,8.019912,8.112094,7.989184,8.019912,6.248241,1095500
2000-01-25,8.050639,8.081367,7.927728999999999,7.958456,6.20036,1067600
2000-01-26,8.019912,8.019912,7.8970009999999995,7.927728999999999,6.1764209999999995,1342000
2000-01-27,7.927728999999999,8.050639,7.8970009999999995,7.958456,6.20036,817700
2000-01-28,8.019912,8.019912,7.743363,7.743363,6.0327839999999995,649300
2000-01-31,7.866273,7.927728999999999,7.804817999999999,7.835546000000001,6.104602,455200
2000-02-01,7.866273,7.927728999999999,7.835546000000001,7.866273,6.128541,639700
2000-02-02,7.866273,7.8970009999999995,7.835546000000001,7.866273,6.128541,311800
2000-02-03,7.8970009999999995,8.357916000000001,7.866273,8.050639,6.277279,642700
2000-02-04,8.081367,8.235005000000001,8.019912,8.17355,6.3731160000000004,2411500
