Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.723860000000002,17.771504999999998,17.247412,17.271235,7.188597,1862200
2000-01-04,17.104477,17.247412,16.842432000000002,16.937721,7.049782,1472800
2000-01-05,17.03301,17.1283,16.461273000000002,16.628031,6.920883,4075900
2000-01-06,16.675674,17.390347,16.485096,17.199768,7.158847,2719800
2000-01-07,17.342701,17.461813,17.152122,17.199768,7.158847,1762700
2000-01-10,17.271235,17.271235,16.985364999999998,17.152122,7.1390199999999995,1504600
2000-01-11,17.152122,17.247412,16.961544,17.1283,7.129103999999999,1113900
2000-01-12,17.03301,17.104477,16.72332,16.794786,6.990289999999999,2253100
2000-01-13,17.009188,17.03301,16.770964000000003,16.818609,7.0002059999999995,1937700
2000-01-14,16.818609,16.818609,16.389807,16.675674,6.9407119999999995,1109700
2000-01-18,16.604208,16.961544,16.604208,16.937721,7.049782,1537400
2000-01-19,17.080656,17.080656,16.628031,16.794786,6.990289999999999,1476200
2000-01-20,16.72332,16.72332,16.151583,16.318338,6.791983999999999,1220700
2000-01-21,16.461273000000002,16.651851999999998,16.103937,16.270695,6.772156,3327200
2000-01-24,16.413628,16.461273000000002,15.818069,15.913357999999999,6.623425,2305000
2000-01-25,16.032470999999997,16.223049,15.698955999999999,16.103937,6.702744999999999,1500100
2000-01-26,16.199226,16.199226,15.5322,15.698955999999999,6.534187,2370600
2000-01-27,15.698955999999999,15.698955999999999,15.222508,15.436910999999998,6.42512,1421700
2000-01-28,15.413088,15.508377,14.960463,15.198687,6.3259620000000005,1373900
2000-01-31,15.151042000000002,15.627489,14.960463,15.579844,6.484608000000001,2060500
2000-02-01,15.579844,15.675135000000001,15.222508,15.508377,6.454865,1687200
2000-02-02,15.436910999999998,15.770423999999998,15.174864000000001,15.293976,6.365626,1265800
2000-02-03,15.293976,15.389265,14.984283999999999,15.008107,6.246643,3274400
2000-02-04,14.912818,14.984283999999999,14.650770999999999,14.865173,6.18715,1904400
2000-02-07,15.246331,15.293976,15.079575,15.246331,6.345796,3260000
2000-02-08,15.460732,15.460732,14.722239000000002,14.865173,6.18715,2183300
2000-02-09,15.151042000000002,15.151042000000002,14.436370000000002,14.531659,6.048335,2013500
2000-02-10,14.555482000000001,15.008107,14.412547,14.484015,6.028507,2925200
2000-02-11,14.579304,14.603126999999999,14.126678,14.269613,5.939268,1501200
2000-02-14,14.293435,14.531659,14.079034,14.341080999999999,5.9690129999999995,2618500
2000-02-15,14.436370000000002,14.650770999999999,14.388725,14.579304,6.068168,2552700
2000-02-16,14.436370000000002,15.103396,14.364901999999999,15.055751999999998,6.4161,2294500
2000-02-17,14.984283999999999,15.151042000000002,14.912818,15.055751999999998,6.4161,1993300
2000-02-18,15.436910999999998,15.436910999999998,14.507837,14.769882999999998,6.294277,2608600
2000-02-22,14.722239000000002,14.984283999999999,14.626949,14.888995000000001,6.3450370000000005,2752600
2000-02-23,14.841351000000001,14.841351000000001,14.198146,14.317257999999999,6.101388,1451800
2000-02-24,14.221969,14.293435,13.745520999999998,13.816988,5.888193,1428000
2000-02-25,14.007566,14.221969,13.697876,14.055210999999998,5.989715,1366000
2000-02-28,14.198146,14.436370000000002,13.840810000000001,14.150501,6.030321,1779000
2000-02-29,13.816988,14.650770999999999,13.816988,14.531659,6.192756,2259900
2000-03-01,14.579304,14.746061,14.102857,14.746061,6.284123999999999,1948700
2000-03-02,14.650770999999999,14.841351000000001,14.24579,14.507837,6.182601999999999,2347800
2000-03-03,14.579304,14.579304,14.269613,14.531659,6.192756,2870100
2000-03-06,14.507837,14.674594,14.269613,14.674594,6.253666,1397000
2000-03-07,14.769882999999998,15.460732,14.579304,15.436910999999998,6.578533,3291800
2000-03-08,15.34162,15.698955999999999,14.936639999999999,15.413088,6.568382000000001,2580500
2000-03-09,15.484554999999999,15.5322,14.960463,15.34162,6.537923,1437100
2000-03-10,15.436910999999998,15.722779000000001,15.103396,15.151042000000002,6.456709,2117700
2000-03-13,15.055751999999998,15.413088,14.984283999999999,15.03193,6.40595,1715200
2000-03-14,15.03193,15.03193,14.412547,15.03193,6.40595,2528300
2000-03-15,15.151042000000002,15.246331,14.579304,15.246331,6.497317,2453300
